Date,Time,"Mem√≥ria virtual comprometida [MB]","Mem√≥ria virtual dispon√≠vel [MB]","Carga da mem√≥ria virtual [%]","Mem√≥ria f√≠sica utilizada [MB]","Mem√≥ria f√≠sica dispon√≠vel [MB]","Carga da mem√≥ria f√≠sica [%]","Utiliza√ß√£o do arquivo de pagina√ß√£o [%]","Page File Total [MB]","Page File Used [MB]","Core VIDs (avg) [V]","Core 0 VID [V]","Core 1 VID [V]","Core 2 VID [V]","Core 3 VID [V]","Rel√≥gios n√∫cleo (avg) [MHz]","Core 0 Rel√≥gio [MHz]","Core 1 Rel√≥gio [MHz]","Core 2 Rel√≥gio [MHz]","Core 3 Rel√≥gio (perf #1) [MHz]","Rel√≥gio de barramento [MHz]","Rel√≥gios efetivos n√∫cleo (avg) [MHz]","Core 0 T0 Rel√≥gio efetivo [MHz]","Core 0 T1 Rel√≥gio efetivo [MHz]","Core 1 T0 Rel√≥gio efetivo [MHz]","Core 1 T1 Rel√≥gio efetivo [MHz]","Core 2 T0 Rel√≥gio efetivo [MHz]","Core 2 T1 Rel√≥gio efetivo [MHz]","Core 3 T0 Rel√≥gio efetivo [MHz]","Core 3 T1 Rel√≥gio efetivo [MHz]","Rel√≥gio efetivo m√©dio [MHz]","Uso do n√∫cleo (avg) [%]","Core 0 T0 Uso [%]","Core 0 T1 Uso [%]","Core 1 T0 Uso [%]","Core 1 T1 Uso [%]","Core 2 T0 Uso [%]","Core 2 T1 Uso [%]","Core 3 T0 Uso [%]","Core 3 T1 Uso [%]","Uso m√°ximo de CPU / thread [%]","Uso total da CPU [%]","Utiliza√ß√£o do n√∫cleo (avg) [%]","Core 0 T0 Utiliza√ß√£o [%]","Core 0 T1 Utiliza√ß√£o [%]","Core 1 T0 Utiliza√ß√£o [%]","Core 1 T1 Utiliza√ß√£o [%]","Core 2 T0 Utiliza√ß√£o [%]","Core 2 T1 Utiliza√ß√£o [%]","Core 3 T0 Utiliza√ß√£o [%]","Core 3 T1 Utiliza√ß√£o [%]","Utiliza√ß√£o total da CPU [%]","Rela√ß√£o do rel√≥gio do n√∫cleo (avg) [x]","Core 0 Rela√ß√£o [x]","Core 1 Rela√ß√£o [x]","Core 2 Rela√ß√£o [x]","Core 3 Rela√ß√£o [x]","Rel√≥gio da mem√≥ria [MHz]","Rela√ß√£o do rel√≥gio da mem√≥ria [x]","Tcas [T]","Trcd [T]","Trp [T]","Tras [T]","Trc [T]","Trfc [T]","Command Rate [T]","CPU (Tctl/Tdie) [¬∞C]","CPU SOC [¬∞C]","APU GFX [¬∞C]","Temperaturas centrais (avg) [¬∞C]","Core0 [¬∞C]","Core1 [¬∞C]","Core2 [¬∞C]","Core3 [¬∞C]","L3 Cache [¬∞C]","Tens√£o do n√∫cleo da CPU (SVI2 TFN) [V]","SoC Voltagem (SVI2 TFN) [V]","CPU Core VID (Effective) [V]","Corrente do n√∫cleo da CPU (SVI2 TFN) [A]","Corrente do SoC (SVI2 TFN) [A]","CPU TDC [A]","Pot√™ncia total da CPU [W]","Pot√™ncia dos n√∫cleos (avg) [W]","Core 0 Pot√™ncia [W]","Core 1 Pot√™ncia [W]","Core 2 Pot√™ncia [W]","Core 3 Pot√™ncia [W]","CPU Pot√™ncia do n√∫cleo (SVI2 TFN) [W]","Pot√™ncia da SoC CPU (SVI2 TFN) [W]","Core+SoC Pot√™ncia (SVI2 TFN) [W]","APU STAPM [W]","Infinity Fabric Rel√≥gio (FCLK) [MHz]","Rel√≥gio do controlador de mem√≥ria (UCLK) [MHz]","Limite de CPU TDC [%]","CPU PPT FAST Limit [%]","CPU PPT SLOW Limit [%]","APU STAPM Limit [%]","Estrangulamento t√©rmico (HTC) [Yes/No]","Estrangulamento t√©rmico (PROCHOT CPU) [Yes/No]","Estrangulamento t√©rmico (PROCHOT EXT) [Yes/No]","CPU [RPM]","Temperatura do disco [¬∞C]","Vida restante do disco [%]","Reserva dispon√≠vel do disco [%]","Falha de disco [Yes/No]","Aviso de disco [Yes/No]","Total de grava√ß√µes de host [GB]","Total de leituras de host [GB]","Atividade de leitura [%]","Atividade de grava√ß√£o [%]","Atividade total [%]","Taxa de leituras [MB/s]","Taxa de grava√ß√µes [MB/s]","Leia total [MB]","Gravar total [MB]","Temperatura GPU [¬∞C]","GPU Core Voltage (VDDCR_GFX) [V]","GPU Clock [MHz]","Rel√≥gio de mem√≥ria GPU [MHz]","GPU SoC Rel√≥gio [MHz]","GPU VCN Rel√≥gio [MHz]","Utiliza√ß√£o de GPU [%]","Utiliza√ß√£o de D3D GPU [%]","Utiliza√ß√µes de D3D GPU (avg) [%]","GPU Video Decode 0 Uso [%]","GPU Computing (High Priority Compute) Uso [%]","GPU Computing (Compute 0) Uso [%]","GPU Computing (Compute 1) Uso [%]","Mem√≥ria dedicada D3D GPU [MB]","Mem√≥ria din√¢mica D3D GPU [MB]","Velocidade do link PCIe [GT/s]","Uso de mem√≥ria GPU [MB]","Taxa de quadros [FPS]","Voltagem da bateria [V]","Capacidade restante [Wh]","N√≠vel de carga [%]","Taxa de carga [W]","N√≠vel de desgaste [%]","Taxa de quadros Presented (avg) [FPS]","Taxa de quadros Presented (99%) [FPS]","Taxa de quadros Presented (1%) [FPS]","Taxa de quadros Presented (0.1%) [FPS]","Taxa de quadros Presented (1% low) [FPS]","Taxa de quadros Presented (0.1% low) [FPS]","Taxa de quadros Displayed (avg) [FPS]","Taxa de quadros Displayed (99%) [FPS]","Taxa de quadros Displayed (1%) [FPS]","Taxa de quadros Displayed (0.1%) [FPS]","Taxa de quadros Displayed (1% low) [FPS]","Taxa de quadros Displayed (0.1% low) [FPS]","Frame Time Presented (avg) [ms]","Frame Time Presented (99%) [ms]","Frame Time Presented (1%) [ms]","Frame Time Presented (0.1%) [ms]","Frame Time Displayed (1% high) [ms]","Frame Time Displayed (0.1% high) [ms]","GPU Busy (avg) [ms]","GPU Wait (avg) [ms]","CPU Busy (avg) [ms]","CPU Wait (avg) [ms]","Animation Error (avg) [ms]","Total download [MB]","Total upload [MB]","Taxa de download atual [KB/s]","Taxa de upload atual [KB/s]","Total de erros []",
21.6.2026,14:30:29.782,4220,8782,32.4,2966,3125,48.6,2.6,6912,178,0.719,0.738,0.713,0.713,0.713,1397.5,1397.5,1397.5,1397.5,1397.5,99.8,168.5,177.7,137.2,249.4,226.7,141.8,133.1,190.4,91.8,168.5,5.8,6.9,4.2,9.3,8.9,2.5,4.5,7.1,3.3,9.3,5.8,7.4,7.8,6.0,11.2,10.1,6.0,5.6,8.8,4.1,7.4,14.0,14.0,14.0,14.0,14.0,1197.8,12.00,17,17,17,39,56,421,2,76.0,64.9,62.8,63.9,63.9,64.4,63.6,63.7,64.5,0.856,0.844,1.025,3.449,1.342,7.375,6.735,0.351,0.290,0.550,0.278,0.287,3.183,1.181,4.364,13.142,789.1,789.1,21.1,24.9,61.1,97.4,N„o,N„o,N„o,4300,41,82.0,100.0,N„o,N„o,42575,86457,0.0,0.2,0.2,0.000,0.002,79368,74355,61.0,0.682,200.0,933.0,199.0,0.0,0.0,2.4,0.0,0.0,0.0,0.0,0.0,146,21,8.0,147,0.0,7.850,17.544,100.0,0.000,52.7,24.9,58.2,19.7,19.7,19.7,19.7,24.7,56.7,20.0,20.0,20.0,20.0,40.19,50.87,17.18,16.31,50.91,50.91,0.61,39.57,39.99,0.20,12.50,21,4,0.1,0.0,0,26990.8,
21.6.2026,14:30:31.778,4220,8782,32.4,2966,3125,48.6,2.6,6912,178,0.864,0.750,0.894,0.906,0.906,1703.2,1272.7,2770.0,1385.0,1385.0,99.8,154.0,257.9,162.7,169.8,206.5,57.5,47.0,163.6,167.4,154.0,5.3,9.0,4.6,5.2,7.9,4.4,1.6,4.7,4.8,9.0,5.3,6.6,11.3,7.0,7.3,9.0,2.4,2.0,7.1,7.2,6.6,17.1,12.8,27.8,13.9,13.9,1197.8,12.00,17,17,17,39,56,421,2,73.0,63.5,61.6,62.4,62.7,62.6,61.9,62.5,63.1,0.870,0.834,1.038,3.290,1.265,3.717,6.400,0.316,0.414,0.448,0.085,0.317,3.063,1.090,4.153,13.074,772.0,772.0,10.6,23.9,50.2,96.8,N„o,N„o,N„o,4300,41,82.0,100.0,N„o,N„o,42575,86457,0.0,0.0,0.0,0.000,0.008,79368,74355,60.0,0.680,200.0,933.0,199.0,0.0,0.0,2.3,0.0,0.0,0.0,0.0,0.0,146,21,8.0,147,0.0,7.850,17.544,100.0,0.000,52.7,22.1,52.7,19.5,19.4,19.4,19.4,22.1,50.3,20.0,20.0,20.0,20.0,45.21,51.48,18.91,15.94,51.61,51.61,0.58,44.63,44.99,0.21,8.28,21,4,0.0,0.0,0,26990.8,
21.6.2026,14:30:33.874,5519,7483,42.4,4151,1939,68.1,2.6,6912,178,0.989,0.994,0.938,1.031,0.994,2715.1,2555.4,3194.2,2555.4,2555.4,99.8,823.1,1367.5,586.0,1404.7,926.7,605.1,536.5,619.9,538.0,823.1,28.0,44.6,21.3,42.1,28.5,22.7,19.8,24.4,21.0,44.6,28.0,38.6,64.8,27.0,66.4,43.5,28.3,24.9,29.0,25.1,38.6,27.2,25.6,32.0,25.6,25.6,1197.8,12.00,17,17,17,39,56,421,2,81.5,66.2,61.1,67.5,69.0,70.5,65.1,65.6,65.7,1.072,0.895,1.069,9.297,1.672,5.683,14.192,1.680,2.361,2.496,0.812,1.050,10.327,1.552,11.879,13.032,981.2,981.2,16.2,53.2,47.0,96.5,N„o,N„o,N„o,4300,41,82.0,100.0,N„o,N„o,42575,86457,0.0,0.2,0.2,0.000,0.002,79368,74355,58.0,0.681,200.0,1200.0,199.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,146,21,8.0,147,0.0,7.850,17.544,100.0,0.000,52.7,10.9,54.8,1.4,1.2,1.2,1.2,10.9,52.4,1.4,1.2,1.2,1.2,91.61,702.18,18.26,16.21,815.55,815.55,0.72,90.88,91.09,0.52,97.17,21,4,0.0,0.0,0,26990.8,
21.6.2026,14:30:35.803,4285,8718,32.9,3003,3087,49.3,2.6,6912,178,1.069,1.094,1.100,0.981,1.100,2245.9,1684.5,1684.5,3368.9,2245.9,99.8,2096.4,2144.0,1859.8,2092.1,2163.4,2354.3,2175.4,2061.0,1921.0,2096.4,80.0,83.0,72.8,79.6,81.9,85.4,79.9,81.4,76.2,85.4,80.0,100.0,102.0,88.7,99.8,103.3,112.2,103.7,98.3,91.7,100.0,22.5,16.9,16.9,33.8,22.5,1197.8,12.00,17,17,17,39,56,421,2,78.6,69.7,62.0,73.6,73.9,74.6,73.4,72.6,69.2,0.976,1.011,0.994,14.045,2.529,12.793,19.367,2.445,2.359,2.496,2.645,2.280,13.628,2.578,16.206,13.087,1169.6,1169.6,36.6,71.7,59.1,96.9,N„o,N„o,N„o,4200,41,82.0,100.0,N„o,N„o,42575,86457,0.0,0.0,0.0,0.000,0.002,79368,74355,61.0,0.680,200.0,933.0,199.0,0.0,0.0,2.4,0.0,0.0,0.0,0.0,0.0,146,21,8.0,147,0.0,7.850,17.544,100.0,0.000,52.7,8.6,29.0,2.3,2.2,2.2,2.2,8.6,29.0,2.2,2.2,2.1,2.1,116.46,441.30,34.45,33.49,460.75,460.75,0.53,115.92,116.25,0.22,107.03,21,4,0.0,0.0,0,26990.8,
21.6.2026,14:30:37.805,4222,8781,32.4,2965,3125,48.6,2.6,6912,178,0.861,0.894,0.750,0.900,0.900,2770.0,2770.0,2770.0,2770.0,2770.0,99.8,279.2,163.3,738.4,388.3,392.1,169.2,122.3,141.4,118.7,279.2,8.9,6.4,22.1,12.0,12.7,5.6,3.3,5.1,4.0,22.1,8.9,12.6,7.4,35.2,17.1,17.3,7.4,5.1,6.3,5.2,12.6,27.8,27.8,27.8,27.8,27.8,1197.8,12.00,17,17,17,39,56,421,2,75.6,65.4,62.0,64.2,65.5,64.5,63.8,63.2,64.7,0.951,0.877,0.912,5.085,1.540,8.754,9.030,0.725,1.375,0.885,0.304,0.337,5.188,1.406,6.594,13.098,879.1,879.1,25.0,33.5,59.9,97.0,N„o,N„o,N„o,4200,41,82.0,100.0,N„o,N„o,42575,86457,0.0,0.3,0.3,0.000,0.034,79368,74355,57.0,0.681,200.0,933.0,199.0,0.0,0.0,2.9,0.0,0.0,0.0,0.0,0.0,146,21,8.0,147,0.0,7.850,17.544,100.0,0.000,52.7,20.8,31.3,19.4,19.4,19.4,19.4,20.8,30.0,19.8,19.7,19.7,19.7,48.07,51.50,31.88,31.64,51.54,51.54,0.54,47.52,47.85,0.21,4.47,21,4,2.4,2.1,0,26990.8,
21.6.2026,14:30:39.811,4219,8783,32.4,2964,3127,48.6,2.6,6912,178,0.873,0.925,0.738,0.912,0.919,1731.3,1385.0,2770.0,1385.0,1385.0,99.8,153.9,280.4,194.0,122.1,148.8,108.5,162.7,113.2,102.0,153.9,5.0,9.9,5.0,3.6,5.8,3.1,4.4,4.5,3.8,9.9,5.0,6.7,12.4,8.2,5.2,6.6,4.6,7.3,5.0,4.4,6.7,17.3,13.9,27.8,13.9,13.9,1197.8,12.00,17,17,17,39,56,421,2,72.6,62.9,61.0,61.7,62.1,61.4,61.9,61.6,62.4,0.830,0.832,1.113,2.928,1.231,4.199,5.933,0.304,0.387,0.269,0.342,0.218,2.678,1.062,3.740,13.041,764.2,764.2,12.0,22.1,50.8,96.6,N„o,N„o,N„o,4200,41,82.0,100.0,N„o,N„o,42575,86457,0.0,1.6,1.6,0.000,0.041,79368,74355,60.0,0.680,200.0,933.0,199.0,0.0,0.0,1.8,0.0,0.0,0.0,0.0,0.0,146,21,8.0,147,0.0,7.850,17.544,100.0,0.000,52.7,22.2,50.3,19.3,19.2,19.2,19.2,22.1,50.6,19.8,19.8,19.8,19.8,45.11,51.93,19.80,17.22,52.14,52.14,0.57,44.54,44.91,0.21,26.77,21,4,0.2,0.1,0,26990.8,
21.6.2026,14:30:41.803,4691,8311,36.0,3272,2819,53.7,2.6,6912,178,1.175,1.306,1.106,1.150,1.137,2241.1,1641.5,3468.7,1541.7,2312.5,99.8,369.3,468.3,658.3,1218.6,208.1,82.9,75.9,120.8,121.2,369.3,11.6,14.6,19.4,35.1,6.1,3.7,3.8,5.2,4.7,35.1,11.6,17.0,21.4,30.7,57.1,8.9,3.7,3.4,5.2,5.3,17.0,22.5,16.4,34.8,15.4,23.2,1197.8,12.00,17,17,17,39,56,421,2,80.5,64.1,60.4,64.2,65.1,67.5,61.7,62.5,63.7,1.062,0.854,1.006,7.027,1.394,4.716,11.484,1.180,1.767,2.418,0.176,0.360,8.034,1.221,9.255,12.986,892.9,892.9,13.5,42.9,45.3,96.2,N„o,N„o,N„o,4300,41,82.0,100.0,N„o,N„o,42575,86457,0.0,0.2,0.2,0.000,0.008,79368,74355,59.0,0.682,200.0,933.0,199.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,146,21,8.0,147,0.0,7.850,17.544,100.0,0.000,52.7,3.5,29.4,1.3,1.3,1.3,1.3,3.5,29.6,1.3,1.3,1.3,1.3,282.67,782.87,34.01,33.60,799.38,799.38,0.43,282.23,282.45,0.22,378.17,21,4,0.0,0.0,0,26990.8,
21.6.2026,14:30:43.820,5375,7627,41.3,3949,2141,64.8,2.6,6912,178,0.939,0.925,0.900,0.900,1.031,2621.5,2275.9,2770.0,2720.1,2720.1,99.8,1257.4,1151.5,1042.0,1001.6,1021.8,997.9,929.0,1125.1,2790.0,1257.4,43.4,43.6,38.6,37.5,37.8,36.3,33.0,32.9,87.5,87.5,43.4,57.5,56.0,49.6,45.8,45.3,43.4,39.3,47.8,132.8,57.5,26.3,22.8,27.8,27.2,27.2,1197.8,12.00,17,17,17,39,56,421,2,78.2,66.3,60.4,69.0,67.8,70.0,66.4,72.0,65.9,1.041,0.886,1.094,11.875,1.581,8.947,16.007,2.281,1.972,1.803,1.591,3.757,12.206,1.436,13.642,12.994,1009.8,1009.8,25.6,59.6,50.8,96.3,N„o,N„o,N„o,4200,41,82.0,100.0,N„o,N„o,42575,86457,0.0,0.3,0.3,0.000,0.055,79368,74355,57.0,0.681,200.0,933.0,199.0,0.0,0.0,2.6,0.0,0.0,0.0,0.0,0.0,146,21,8.0,147,0.0,7.850,17.544,100.0,0.000,52.7,21.2,29.9,19.7,19.7,19.7,19.7,21.2,29.3,20.0,20.0,20.0,20.0,47.17,50.81,33.43,32.67,50.82,50.82,0.57,46.60,46.96,0.21,3.14,21,4,0.0,0.0,0,26990.8,
21.6.2026,14:30:45.819,4219,8783,32.4,2963,3128,48.6,2.6,6912,178,0.830,0.744,0.744,0.919,0.912,2077.5,2770.0,2770.0,1385.0,1385.0,99.8,930.1,1334.5,814.8,963.2,828.5,839.4,745.7,954.3,960.3,930.1,36.8,47.1,30.9,37.3,33.4,34.4,31.6,40.1,39.4,47.1,36.8,47.2,61.5,38.9,47.2,42.4,44.0,40.7,51.4,51.7,47.2,20.8,27.8,27.8,13.9,13.9,1197.8,12.00,17,17,17,39,56,421,2,75.9,65.4,60.9,67.4,67.5,68.0,66.4,67.7,64.9,0.906,0.872,1.000,9.059,1.469,12.333,12.249,1.386,1.629,1.325,1.092,1.499,8.428,1.324,9.752,13.033,902.1,902.1,35.2,45.3,58.7,96.5,N„o,N„o,N„o,4200,41,82.0,100.0,N„o,N„o,42575,86457,0.0,0.2,0.2,0.000,0.002,79368,74355,57.0,0.680,200.0,933.0,199.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,146,21,8.0,147,0.0,7.850,17.544,100.0,0.000,52.7,20.8,31.1,19.3,19.3,19.2,19.2,20.7,30.1,20.0,20.0,20.0,20.0,48.17,51.86,32.07,32.03,52.05,52.05,0.54,47.63,47.96,0.21,5.02,21,4,0.0,0.0,0,26990.8,
21.6.2026,14:30:47.814,4219,8783,32.4,2963,3128,48.6,2.6,6912,178,0.809,0.713,0.906,0.906,0.713,2077.5,2770.0,1385.0,1385.0,2770.0,99.8,149.4,249.2,176.4,134.9,146.5,114.0,83.1,143.8,147.4,149.4,4.7,8.8,3.8,3.7,5.1,4.7,0.2,6.2,5.0,8.8,4.7,6.4,10.6,7.4,5.7,6.3,5.0,3.5,6.3,6.6,6.4,20.8,27.8,13.9,13.9,27.8,1197.8,12.00,17,17,17,39,56,421,2,72.8,62.0,60.1,60.9,60.9,60.7,60.8,61.3,61.5,0.805,0.841,0.988,2.760,1.214,4.952,5.710,0.308,0.413,0.298,0.198,0.323,2.551,1.064,3.615,12.982,785.1,785.1,14.1,21.3,50.6,96.2,N„o,N„o,N„o,4200,41,82.0,100.0,N„o,N„o,42575,86457,0.0,0.2,0.2,0.000,0.018,79368,74355,59.0,0.681,200.0,933.0,199.0,0.0,54.0,1.5,0.0,0.0,0.0,0.0,0.0,146,21,8.0,147,0.0,7.850,17.544,100.0,0.000,52.7,6.8,59.5,1.3,1.3,1.3,1.3,6.8,56.7,1.3,1.3,1.3,1.3,147.29,753.96,16.76,15.80,798.86,798.86,0.48,146.76,147.09,0.19,195.03,21,4,0.0,0.0,0,26990.8,
21.6.2026,14:30:50.033,4225,8778,32.4,2962,3128,48.6,2.6,6912,178,0.977,0.919,0.744,1.144,1.100,2177.0,1385.0,3468.7,2312.5,1541.7,99.8,172.8,239.0,142.2,275.1,265.2,140.6,119.5,101.8,98.7,172.8,6.2,8.8,4.6,9.4,8.9,4.1,6.1,3.2,4.1,9.4,6.2,7.5,10.5,6.1,12.1,11.7,6.0,5.0,4.5,4.2,7.5,21.8,13.9,34.8,23.2,15.4,1197.8,12.00,17,17,17,39,56,421,2,70.0,61.3,59.4,60.1,59.9,60.1,59.9,60.4,60.5,0.901,0.842,1.006,3.645,1.325,3.411,6.757,0.351,0.340,0.611,0.239,0.214,3.415,1.157,4.572,12.913,790.8,790.8,9.7,25.4,42.8,95.6,N„o,N„o,N„o,4200,41,82.0,100.0,N„o,N„o,42575,86457,0.0,0.3,0.3,0.000,0.004,79368,74355,58.0,0.682,200.0,933.0,199.0,0.0,0.0,2.7,0.0,0.0,0.0,0.0,0.0,146,21,8.0,147,0.0,7.850,17.544,100.0,0.000,52.7,20.6,29.1,19.5,19.4,19.4,19.4,20.6,28.5,19.9,19.9,19.9,19.9,48.47,51.42,34.45,32.85,51.49,51.49,0.63,47.81,48.26,0.21,3.93,21,4,0.1,0.0,0,26990.8,
21.6.2026,14:30:51.897,4925,8077,37.8,3619,2471,59.4,2.6,6912,178,0.928,0.963,0.919,0.906,0.925,2622.8,2355.8,2720.1,2720.1,2695.1,99.8,2395.5,2280.9,2327.3,2365.9,2345.3,2317.8,2269.6,2405.1,2851.9,2395.5,84.2,84.5,83.9,83.3,82.7,81.9,80.2,80.9,96.2,96.2,84.2,113.4,109.8,109.3,111.5,110.5,109.4,107.0,113.7,136.3,113.4,26.3,23.6,27.2,27.2,27.0,1197.8,12.00,17,17,17,39,56,421,2,78.4,67.3,59.8,73.3,72.5,74.5,71.6,74.6,67.1,1.005,0.989,1.025,16.331,2.263,10.425,21.423,2.997,2.873,2.941,2.788,3.387,16.391,2.272,18.663,12.919,1142.3,1142.3,29.8,79.8,49.3,95.7,N„o,N„o,N„o,4300,41,82.0,100.0,N„o,N„o,42575,86457,0.0,0.0,0.0,0.000,0.003,79368,74355,56.0,0.680,200.0,1200.0,199.0,0.0,0.0,1.9,0.0,0.0,0.0,0.0,0.0,146,21,8.0,147,0.0,7.850,17.544,100.0,0.000,52.7,21.6,30.7,18.9,18.9,18.9,18.9,21.5,30.0,19.7,19.6,19.6,19.6,46.28,53.15,32.52,32.41,53.34,53.34,0.60,45.67,46.00,0.29,5.54,21,4,0.0,0.0,0,26990.8,
21.6.2026,14:30:53.830,4217,8785,32.4,2963,3127,48.6,2.6,6912,178,0.916,0.750,1.100,1.100,0.713,1963.8,1397.5,1519.5,1519.5,3418.8,99.8,1982.0,2437.0,1862.6,2133.4,2330.8,1772.8,1707.5,1847.0,1765.3,1982.0,75.1,86.4,70.2,74.8,80.6,72.7,69.7,74.5,71.8,86.4,75.1,96.1,114.3,90.3,102.9,111.9,86.8,84.1,90.8,87.4,96.1,19.7,14.0,15.2,15.2,34.2,1197.8,12.00,17,17,17,39,56,421,2,77.4,68.0,61.0,72.6,72.9,74.5,71.2,71.8,67.7,0.966,0.965,1.094,14.273,2.129,15.496,18.750,2.406,2.704,2.673,2.087,2.160,13.714,2.108,15.822,13.004,1094.5,1094.5,44.3,69.2,64.5,96.3,N„o,N„o,N„o,4200,42,82.0,100.0,N„o,N„o,42575,86457,0.0,0.5,0.5,0.000,0.018,79368,74355,60.0,0.680,200.0,933.0,199.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,146,21,8.0,147,0.0,7.850,17.544,100.0,0.000,52.7,7.9,31.6,2.0,2.0,2.0,2.0,7.9,30.2,2.0,2.0,2.0,2.0,126.45,496.39,31.59,31.54,506.60,506.60,0.59,125.85,126.18,0.27,95.53,21,4,0.0,0.0,0,26990.8,
21.6.2026,14:30:55.807,4215,8788,32.4,2961,3130,48.6,2.6,6912,178,1.080,0.713,1.156,1.156,1.294,1785.7,1397.5,1641.5,1641.5,2462.2,99.8,171.2,266.5,120.7,94.6,155.9,386.9,102.0,185.2,57.7,171.2,6.5,10.0,4.9,3.7,7.5,12.7,3.1,7.4,3.1,12.7,6.5,7.8,12.3,5.3,4.2,7.2,18.1,4.4,8.7,2.4,7.8,17.9,14.0,16.4,16.4,24.7,1197.8,12.00,17,17,17,39,56,421,2,74.2,62.9,60.8,61.9,62.1,61.7,62.0,61.9,62.7,0.882,0.845,1.175,3.908,1.322,8.034,7.156,0.410,0.375,0.378,0.542,0.344,3.680,1.157,4.837,12.998,810.8,810.8,23.0,26.5,60.9,96.3,N„o,N„o,N„o,4200,41,82.0,100.0,N„o,N„o,42575,86457,0.0,0.3,0.3,0.000,0.005,79368,74355,56.0,0.682,200.0,933.0,199.0,0.0,0.0,2.2,0.0,0.0,0.0,0.0,0.0,146,21,8.0,147,0.0,7.850,17.544,100.0,0.000,52.7,20.6,29.2,19.5,19.5,19.5,19.5,20.6,28.1,19.7,19.7,19.7,19.7,48.46,51.21,34.13,32.63,51.27,51.27,0.62,47.84,48.25,0.21,3.52,21,4,0.0,0.0,0,26990.8,
21.6.2026,14:30:57.816,4214,8788,32.4,2960,3130,48.6,2.6,6912,178,1.012,0.750,0.738,1.281,1.281,2077.5,1272.7,3518.7,1759.3,1759.3,99.8,145.7,197.7,83.7,241.1,255.4,99.0,36.8,138.7,112.9,145.7,4.7,8.3,1.2,7.5,8.5,3.1,1.0,4.8,3.5,8.5,4.7,6.3,8.7,3.5,10.5,11.2,4.4,1.6,6.0,4.7,6.3,20.8,12.8,35.2,17.6,17.6,1197.8,12.00,17,17,17,39,56,421,2,71.1,61.7,59.9,60.4,60.3,60.4,60.2,60.8,61.0,0.867,0.843,1.106,3.085,1.293,3.769,6.222,0.297,0.310,0.543,0.127,0.207,2.884,1.121,4.005,12.933,795.7,795.7,10.8,23.2,50.2,95.8,N„o,N„o,N„o,4200,42,82.0,100.0,N„o,N„o,42575,86457,0.0,1.4,1.4,0.000,0.107,79368,74356,56.0,0.680,200.0,933.0,199.0,0.0,0.0,1.9,0.0,0.0,0.0,0.0,0.0,146,21,8.0,147,0.0,7.850,17.544,100.0,0.000,52.7,21.8,51.4,19.6,19.6,19.6,19.6,21.8,50.5,20.0,20.0,20.0,20.0,45.83,50.96,19.41,16.54,51.00,51.00,0.58,45.24,45.62,0.21,7.00,21,4,0.0,0.0,0,26990.8,
21.6.2026,14:31:0.030,4157,8845,31.9,2916,3174,47.8,2.6,6912,178,1.002,0.975,0.994,1.025,1.013,2878.1,3119.4,3194.2,2129.5,3069.5,99.8,271.4,381.2,216.6,267.8,232.5,306.2,156.9,442.2,167.4,271.4,9.0,13.7,7.9,8.3,7.9,10.5,5.5,12.6,6.1,13.7,9.0,11.4,17.6,9.4,10.6,10.3,13.6,7.1,15.6,7.3,11.4,28.8,31.2,32.0,21.3,30.8,1197.8,12.00,17,17,17,39,56,421,2,68.0,61.3,59.3,60.4,60.5,60.1,60.3,60.7,60.8,0.895,0.840,1.031,4.360,1.289,3.595,7.558,0.621,0.603,0.587,0.561,0.733,4.242,1.115,5.357,12.869,796.4,796.4,10.3,28.3,43.3,95.3,N„o,N„o,N„o,4200,41,82.0,100.0,N„o,N„o,42575,86457,0.1,0.3,0.5,0.030,0.013,79368,74356,58.0,0.682,200.0,933.0,497.0,0.0,25.0,2.2,0.0,0.0,0.0,0.0,0.0,142,22,8.0,142,0.0,7.850,17.544,100.0,0.000,52.7,10.9,60.8,2.2,2.1,2.1,2.1,10.9,60.4,2.2,2.1,2.1,2.1,91.60,454.68,16.44,16.44,483.88,483.88,1.32,90.29,91.37,0.23,114.82,21,4,2.0,16.7,0,26990.8,
