Date,Time,"Mem√≥ria virtual comprometida [MB]","Mem√≥ria virtual dispon√≠vel [MB]","Carga da mem√≥ria virtual [%]","Mem√≥ria f√≠sica utilizada [MB]","Mem√≥ria f√≠sica dispon√≠vel [MB]","Carga da mem√≥ria f√≠sica [%]","Utiliza√ß√£o do arquivo de pagina√ß√£o [%]","Page File Total [MB]","Page File Used [MB]","Core VIDs (avg) [V]","Core 0 VID [V]","Core 1 VID [V]","Core 2 VID [V]","Core 3 VID [V]","Rel√≥gios n√∫cleo (avg) [MHz]","Core 0 Rel√≥gio [MHz]","Core 1 Rel√≥gio [MHz]","Core 2 Rel√≥gio [MHz]","Core 3 Rel√≥gio (perf #1) [MHz]","Rel√≥gio de barramento [MHz]","Rel√≥gios efetivos n√∫cleo (avg) [MHz]","Core 0 T0 Rel√≥gio efetivo [MHz]","Core 0 T1 Rel√≥gio efetivo [MHz]","Core 1 T0 Rel√≥gio efetivo [MHz]","Core 1 T1 Rel√≥gio efetivo [MHz]","Core 2 T0 Rel√≥gio efetivo [MHz]","Core 2 T1 Rel√≥gio efetivo [MHz]","Core 3 T0 Rel√≥gio efetivo [MHz]","Core 3 T1 Rel√≥gio efetivo [MHz]","Rel√≥gio efetivo m√©dio [MHz]","Uso do n√∫cleo (avg) [%]","Core 0 T0 Uso [%]","Core 0 T1 Uso [%]","Core 1 T0 Uso [%]","Core 1 T1 Uso [%]","Core 2 T0 Uso [%]","Core 2 T1 Uso [%]","Core 3 T0 Uso [%]","Core 3 T1 Uso [%]","Uso m√°ximo de CPU / thread [%]","Uso total da CPU [%]","Utiliza√ß√£o do n√∫cleo (avg) [%]","Core 0 T0 Utiliza√ß√£o [%]","Core 0 T1 Utiliza√ß√£o [%]","Core 1 T0 Utiliza√ß√£o [%]","Core 1 T1 Utiliza√ß√£o [%]","Core 2 T0 Utiliza√ß√£o [%]","Core 2 T1 Utiliza√ß√£o [%]","Core 3 T0 Utiliza√ß√£o [%]","Core 3 T1 Utiliza√ß√£o [%]","Utiliza√ß√£o total da CPU [%]","Rela√ß√£o do rel√≥gio do n√∫cleo (avg) [x]","Core 0 Rela√ß√£o [x]","Core 1 Rela√ß√£o [x]","Core 2 Rela√ß√£o [x]","Core 3 Rela√ß√£o [x]","Rel√≥gio da mem√≥ria [MHz]","Rela√ß√£o do rel√≥gio da mem√≥ria [x]","Tcas [T]","Trcd [T]","Trp [T]","Tras [T]","Trc [T]","Trfc [T]","Command Rate [T]","CPU (Tctl/Tdie) [¬∞C]","CPU SOC [¬∞C]","APU GFX [¬∞C]","Temperaturas centrais (avg) [¬∞C]","Core0 [¬∞C]","Core1 [¬∞C]","Core2 [¬∞C]","Core3 [¬∞C]","L3 Cache [¬∞C]","Tens√£o do n√∫cleo da CPU (SVI2 TFN) [V]","SoC Voltagem (SVI2 TFN) [V]","CPU Core VID (Effective) [V]","Corrente do n√∫cleo da CPU (SVI2 TFN) [A]","Corrente do SoC (SVI2 TFN) [A]","CPU TDC [A]","Pot√™ncia total da CPU [W]","Pot√™ncia dos n√∫cleos (avg) [W]","Core 0 Pot√™ncia [W]","Core 1 Pot√™ncia [W]","Core 2 Pot√™ncia [W]","Core 3 Pot√™ncia [W]","CPU Pot√™ncia do n√∫cleo (SVI2 TFN) [W]","Pot√™ncia da SoC CPU (SVI2 TFN) [W]","Core+SoC Pot√™ncia (SVI2 TFN) [W]","APU STAPM [W]","Infinity Fabric Rel√≥gio (FCLK) [MHz]","Rel√≥gio do controlador de mem√≥ria (UCLK) [MHz]","Limite de CPU TDC [%]","CPU PPT FAST Limit [%]","CPU PPT SLOW Limit [%]","APU STAPM Limit [%]","Estrangulamento t√©rmico (HTC) [Yes/No]","Estrangulamento t√©rmico (PROCHOT CPU) [Yes/No]","Estrangulamento t√©rmico (PROCHOT EXT) [Yes/No]","CPU [RPM]","Temperatura do disco [¬∞C]","Vida restante do disco [%]","Reserva dispon√≠vel do disco [%]","Falha de disco [Yes/No]","Aviso de disco [Yes/No]","Total de grava√ß√µes de host [GB]","Total de leituras de host [GB]","Atividade de leitura [%]","Atividade de grava√ß√£o [%]","Atividade total [%]","Taxa de leituras [MB/s]","Taxa de grava√ß√µes [MB/s]","Leia total [MB]","Gravar total [MB]","Temperatura GPU [¬∞C]","GPU Core Voltage (VDDCR_GFX) [V]","GPU Clock [MHz]","Rel√≥gio de mem√≥ria GPU [MHz]","GPU SoC Rel√≥gio [MHz]","GPU VCN Rel√≥gio [MHz]","Utiliza√ß√£o de GPU [%]","Utiliza√ß√£o de D3D GPU [%]","Utiliza√ß√µes de D3D GPU (avg) [%]","GPU Video Decode 0 Uso [%]","GPU Computing (High Priority Compute) Uso [%]","GPU Computing (Compute 0) Uso [%]","GPU Computing (Compute 1) Uso [%]","Mem√≥ria dedicada D3D GPU [MB]","Mem√≥ria din√¢mica D3D GPU [MB]","Velocidade do link PCIe [GT/s]","Uso de mem√≥ria GPU [MB]","Taxa de quadros [FPS]","Voltagem da bateria [V]","Capacidade restante [Wh]","N√≠vel de carga [%]","Taxa de carga [W]","N√≠vel de desgaste [%]","Taxa de quadros Presented (avg) [FPS]","Taxa de quadros Presented (99%) [FPS]","Taxa de quadros Presented (1%) [FPS]","Taxa de quadros Presented (0.1%) [FPS]","Taxa de quadros Presented (1% low) [FPS]","Taxa de quadros Presented (0.1% low) [FPS]","Taxa de quadros Displayed (avg) [FPS]","Taxa de quadros Displayed (99%) [FPS]","Taxa de quadros Displayed (1%) [FPS]","Taxa de quadros Displayed (0.1%) [FPS]","Taxa de quadros Displayed (1% low) [FPS]","Taxa de quadros Displayed (0.1% low) [FPS]","Frame Time Presented (avg) [ms]","Frame Time Presented (99%) [ms]","Frame Time Presented (1%) [ms]","Frame Time Presented (0.1%) [ms]","Frame Time Displayed (1% high) [ms]","Frame Time Displayed (0.1% high) [ms]","GPU Busy (avg) [ms]","GPU Wait (avg) [ms]","CPU Busy (avg) [ms]","CPU Wait (avg) [ms]","Animation Error (avg) [ms]","Total download [MB]","Total upload [MB]","Taxa de download atual [KB/s]","Taxa de upload atual [KB/s]","Total de erros []",
21.6.2026,15:34:57.084,4187,8815,32.2,2858,3232,46.9,2.5,6912,176,1.233,1.306,1.044,1.281,1.300,2329.1,2046.3,3693.3,2146.1,1430.8,99.8,125.8,170.8,77.8,325.2,171.2,70.4,62.7,66.7,61.6,125.8,4.0,6.8,0.0,10.4,6.0,2.4,2.3,2.6,1.5,10.4,4.0,5.6,7.5,3.2,15.1,7.7,2.9,2.7,2.9,2.7,5.6,23.3,20.5,37.0,21.5,14.3,1197.8,12.00,17,17,17,39,56,421,2,74.1,65.4,63.5,64.2,64.4,64.9,64.0,63.6,65.0,0.911,0.839,0.994,3.490,1.324,4.916,6.804,0.268,0.258,0.651,0.122,0.043,3.371,1.146,4.517,13.125,769.5,769.5,14.0,25.4,57.1,97.2,N„o,N„o,N„o,4400,44,82.0,100.0,N„o,N„o,42576,86457,0.0,0.1,0.1,0.000,0.006,79504,74525,62.0,0.679,200.0,933.0,202.0,0.0,0.0,2.7,0.0,0.0,0.0,0.0,0.0,150,21,8.0,151,0.0,7.850,17.544,100.0,0.000,52.7,20.8,31.1,19.4,19.4,19.4,19.4,20.8,30.0,20.0,20.0,20.0,20.0,48.16,51.52,32.10,32.07,51.54,51.54,0.60,47.56,47.97,0.20,5.31,22,5,0.0,0.0,0,13495.4,
21.6.2026,15:34:59.138,4386,8616,33.7,2977,3113,48.8,2.5,6912,176,0.948,0.975,0.969,0.969,0.881,2813.7,3069.5,3069.5,2046.3,3069.5,99.8,135.1,237.1,52.9,215.9,107.5,74.5,48.3,261.0,83.2,135.1,5.1,9.6,4.7,7.4,3.8,2.3,1.1,10.3,1.8,10.3,5.1,6.2,11.3,2.3,10.1,4.7,3.3,2.1,12.1,3.6,6.2,28.2,30.8,30.8,20.5,30.8,1197.8,12.00,17,17,17,39,56,421,2,80.8,64.2,62.2,63.2,63.4,63.4,62.7,63.2,63.7,0.840,0.841,1.000,3.118,1.249,3.154,6.236,0.308,0.313,0.415,0.145,0.358,2.996,1.085,4.081,13.056,785.5,785.5,9.0,23.2,47.2,96.7,N„o,N„o,N„o,4400,44,82.0,100.0,N„o,N„o,42576,86457,0.0,0.1,0.1,0.000,0.024,79504,74525,61.0,0.680,200.0,933.0,200.0,0.0,0.0,1.6,0.0,0.0,0.0,0.0,0.0,150,21,8.0,151,0.0,7.850,17.544,100.0,0.000,52.7,22.1,51.3,19.3,19.3,19.3,19.3,22.1,50.1,20.0,20.0,20.0,20.0,45.16,51.98,19.51,16.76,52.00,52.00,0.59,44.57,44.94,0.22,8.47,22,5,0.0,0.0,0,13495.4,
21.6.2026,15:35:1.093,5056,7946,38.8,3672,2418,60.2,2.5,6912,176,0.988,1.025,1.013,0.931,0.981,2630.3,2415.6,2315.8,2894.8,2894.8,99.8,2178.2,2094.7,2152.9,2385.8,2059.4,2200.9,2110.3,2168.9,2252.5,2178.2,80.8,77.6,79.9,88.8,78.0,81.5,77.8,79.8,82.7,88.8,80.8,103.5,100.3,102.4,113.8,98.0,104.3,99.9,102.8,106.4,103.5,26.4,24.2,23.2,29.0,29.0,1197.8,12.00,17,17,17,39,56,421,2,78.4,69.9,62.5,73.4,73.5,74.8,72.5,72.9,69.8,1.003,1.008,1.131,14.463,2.420,9.802,20.010,2.824,2.720,2.964,2.753,2.860,14.565,2.458,17.024,13.057,1164.4,1164.4,28.0,74.4,51.9,96.7,N„o,N„o,N„o,4300,45,82.0,100.0,N„o,N„o,42576,86457,0.0,0.1,0.1,0.000,0.003,79504,74525,62.0,0.680,200.0,1200.0,199.0,0.0,0.0,1.6,0.0,0.0,0.0,0.0,0.0,150,21,8.0,151,0.0,7.850,17.544,100.0,0.000,52.7,7.0,30.2,1.3,1.2,1.2,1.2,7.0,29.5,1.3,1.2,1.2,1.2,142.33,756.42,33.14,32.48,808.18,808.18,0.72,141.62,141.87,0.46,157.34,22,5,0.0,0.0,0,13495.4,
21.6.2026,15:35:3.085,4192,8811,32.2,2861,3229,46.9,2.5,6912,176,1.150,1.075,1.181,1.275,1.069,2258.8,1586.0,3319.0,1475.1,2655.2,99.8,251.8,571.3,85.6,242.3,330.9,232.5,197.7,262.1,92.1,251.8,9.8,20.2,4.1,10.1,13.2,6.2,7.9,11.3,5.6,20.2,9.8,13.4,25.5,5.9,13.2,17.4,13.0,11.4,14.5,6.7,13.5,22.6,15.9,33.2,14.8,26.6,1197.8,12.00,17,17,17,39,56,421,2,75.5,65.6,62.6,65.2,65.6,65.4,65.0,64.9,65.4,0.901,0.861,1.294,5.019,1.429,8.942,8.620,0.671,0.866,0.736,0.571,0.511,4.943,1.286,6.229,13.079,842.9,842.9,25.5,32.0,56.4,96.9,N„o,N„o,N„o,4300,44,82.0,100.0,N„o,N„o,42576,86457,0.0,0.0,0.0,0.000,0.000,79504,74525,58.0,0.681,200.0,933.0,199.0,0.0,0.0,2.2,0.0,0.0,0.0,0.0,0.0,150,21,8.0,151,0.0,7.850,17.544,100.0,0.000,52.7,21.0,29.9,19.8,19.8,19.8,19.8,21.0,29.2,20.0,20.0,20.0,20.0,47.69,50.61,33.46,32.52,50.61,50.61,0.57,47.11,47.45,0.23,5.08,22,5,0.0,0.0,0,13495.4,
21.6.2026,15:35:5.109,4190,8812,32.2,2861,3229,46.9,2.5,6912,176,0.981,1.031,1.000,0.894,1.000,2601.6,3069.5,3244.1,2046.3,2046.3,99.8,96.5,154.0,19.5,167.2,103.1,31.2,37.6,185.3,73.9,96.5,4.7,7.4,2.1,6.9,4.5,5.6,1.6,6.6,2.9,7.4,4.7,4.5,7.2,0.9,7.8,4.8,1.4,1.7,8.7,3.3,4.5,26.1,30.8,32.5,20.5,20.5,1197.8,12.00,17,17,17,39,56,421,2,72.4,63.2,61.5,62.1,62.0,62.6,61.7,62.4,62.9,0.867,0.825,1.044,2.947,1.274,3.917,6.130,0.194,0.081,0.367,0.040,0.286,2.726,1.083,3.808,13.015,758.0,758.0,11.2,22.7,47.6,96.4,N„o,N„o,N„o,4300,45,82.0,100.0,N„o,N„o,42576,86457,0.0,0.3,0.3,0.000,0.061,79504,74525,60.0,0.681,200.0,933.0,199.0,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,150,21,8.0,151,0.0,7.850,17.544,100.0,0.000,52.7,21.7,50.8,19.4,19.3,19.3,19.3,21.7,50.2,20.0,20.0,19.9,19.9,45.98,51.72,19.66,16.91,51.79,51.79,0.61,45.37,45.77,0.21,7.62,22,5,0.0,0.0,0,13495.4,
21.6.2026,15:35:7.114,4435,8567,34.1,3012,3078,49.4,2.5,6912,176,1.047,1.081,1.031,1.038,1.038,2282.2,1868.1,2162.8,1853.8,3244.1,99.8,821.8,726.8,687.6,703.4,744.8,688.1,684.5,1326.5,1012.8,821.8,30.3,29.7,26.7,27.5,29.8,26.7,27.8,41.7,32.2,41.7,30.3,39.2,35.2,32.7,33.4,35.5,32.7,32.5,63.2,48.1,39.2,22.9,18.7,21.7,18.6,32.5,1197.8,12.00,17,17,17,39,56,421,2,79.8,64.5,60.6,65.8,64.8,66.1,64.5,67.7,64.6,0.896,0.864,1.000,7.618,1.378,4.339,11.336,1.400,1.131,1.163,1.054,2.250,7.902,1.245,9.146,12.954,875.6,875.6,12.4,42.4,42.1,96.0,N„o,N„o,N„o,4300,44,82.0,100.0,N„o,N„o,42576,86457,0.0,0.2,0.2,0.000,0.028,79504,74525,60.0,0.680,200.0,1200.0,199.0,0.0,0.0,1.6,0.0,0.0,0.0,0.0,0.0,150,21,8.0,151,0.0,7.850,17.544,100.0,0.000,52.7,21.1,31.2,19.5,19.5,19.5,19.5,21.1,30.3,19.9,19.9,19.9,19.9,47.48,51.34,32.06,31.91,51.42,51.42,0.56,46.92,47.24,0.24,6.45,22,5,0.0,0.0,0,13495.4,
21.6.2026,15:35:9.114,4496,8506,34.5,3079,3011,50.5,2.5,6912,176,1.005,1.044,0.869,1.044,1.062,2671.4,3319.0,2455.6,2455.6,2455.6,99.8,2340.4,2320.1,2468.2,2216.2,2194.2,2392.1,2497.8,2284.8,2349.5,2340.4,85.9,87.0,90.3,84.8,84.1,84.6,88.4,83.1,85.0,90.3,85.9,111.6,111.7,117.5,105.3,104.4,114.0,119.1,108.9,112.1,111.6,26.8,33.2,24.6,24.6,24.6,1197.8,12.00,17,17,17,39,56,421,2,77.4,69.6,61.8,73.9,74.5,74.4,73.5,73.2,70.7,1.022,0.996,0.994,15.399,2.300,13.065,21.098,3.025,3.178,2.903,3.080,2.940,15.728,2.322,18.050,13.007,1148.6,1148.6,37.3,78.5,55.7,96.3,N„o,N„o,N„o,4200,45,82.0,100.0,N„o,N„o,42576,86457,0.0,0.1,0.1,0.000,0.031,79504,74525,61.0,0.680,200.0,1200.0,563.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,150,21,8.0,151,0.0,7.850,17.544,100.0,0.000,52.7,4.2,20.1,1.4,1.4,1.4,1.4,4.2,20.0,1.4,1.4,1.4,1.4,239.83,701.24,49.73,49.72,716.59,716.59,0.60,239.23,239.55,0.27,269.90,22,5,0.0,0.0,0,13495.4,
21.6.2026,15:35:11.131,4496,8507,34.5,3079,3012,50.5,2.5,6912,176,0.956,0.963,0.944,0.963,0.956,2644.0,2355.8,2944.7,2355.8,2919.7,99.8,2361.8,2305.4,2269.1,2218.7,2234.2,2285.7,2281.0,2555.2,2744.9,2361.8,90.0,89.3,88.7,88.7,89.4,88.6,88.4,90.5,96.1,96.1,90.0,112.5,109.0,108.2,105.8,106.6,109.0,108.8,121.9,130.8,112.5,26.5,23.6,29.5,23.6,29.2,1197.8,12.00,17,17,17,39,56,421,2,76.1,70.2,62.8,74.1,74.0,74.8,73.0,74.5,71.2,0.977,0.997,0.938,14.628,2.336,14.717,19.826,2.726,2.682,2.599,2.575,3.049,14.256,2.358,16.615,13.083,1150.7,1150.7,42.0,73.5,67.5,96.9,N„o,N„o,N„o,4200,44,82.0,100.0,N„o,N„o,42576,86457,0.0,0.0,0.0,0.000,0.001,79504,74525,63.0,0.680,200.0,1200.0,308.0,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,150,21,8.0,151,0.0,7.850,17.544,100.0,0.000,52.7,20.1,20.1,20.1,20.1,20.1,20.1,20.0,20.0,20.0,20.0,20.0,20.0,49.86,49.95,49.77,49.76,49.95,49.95,0.56,49.29,49.59,0.27,0.61,22,5,0.0,0.0,0,13495.4,
21.6.2026,15:35:13.113,4496,8506,34.5,3078,3012,50.5,2.5,6912,176,0.916,0.919,0.919,0.912,0.912,2637.7,2216.0,2795.0,2770.0,2770.0,99.8,2314.3,2202.4,2195.2,2337.5,2390.7,2335.8,2565.1,2243.0,2244.6,2314.3,90.0,89.1,88.6,88.5,90.4,88.9,96.0,88.9,89.3,96.0,90.0,110.5,105.1,104.7,111.5,114.0,111.4,122.3,107.0,107.6,110.4,26.4,22.2,28.0,27.8,27.8,1197.8,12.00,17,17,17,39,56,421,2,75.6,70.6,63.6,74.1,74.1,74.7,73.8,73.6,71.5,0.955,0.995,0.938,14.044,2.304,14.308,18.865,2.537,2.433,2.560,2.712,2.445,13.383,2.323,15.706,13.146,1147.0,1147.0,40.9,70.0,73.6,97.4,N„o,N„o,N„o,4300,45,82.0,100.0,N„o,N„o,42576,86457,0.0,0.0,0.0,0.000,0.002,79504,74525,63.0,0.679,200.0,1200.0,232.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,150,21,8.0,151,0.0,7.850,17.544,100.0,0.000,52.7,22.0,51.4,15.6,15.1,15.0,15.0,21.9,50.9,15.7,15.1,15.0,15.0,45.55,63.95,19.42,16.82,66.66,66.66,0.62,44.93,45.26,0.29,11.82,22,5,0.0,0.0,0,13495.4,
21.6.2026,15:35:15.118,4495,8507,34.5,3077,3013,50.5,2.5,6912,176,0.891,0.881,0.894,0.900,0.887,2670.2,2670.2,2670.2,2670.2,2670.2,99.8,2228.2,2138.7,2125.0,2306.3,2458.1,2244.6,2294.5,2155.1,2103.3,2228.2,89.8,88.8,88.3,89.7,93.5,89.0,90.5,90.1,88.3,93.5,89.8,106.3,102.0,101.4,110.0,117.3,107.1,109.5,102.9,100.4,106.3,26.8,26.8,26.8,26.8,26.8,1197.8,12.00,17,17,17,39,56,421,2,84.0,70.9,64.3,74.1,74.1,75.2,73.6,73.6,71.8,0.936,1.009,0.875,13.407,2.352,13.701,18.051,2.377,2.265,2.584,2.393,2.264,12.503,2.391,14.895,13.199,1163.0,1163.0,39.1,67.0,76.4,97.8,N„o,N„o,N„o,4300,44,82.0,100.0,N„o,N„o,42576,86457,0.0,0.1,0.1,0.000,0.008,79504,74525,64.0,0.679,200.0,1200.0,209.0,0.0,0.0,1.6,0.0,0.0,0.0,0.0,0.0,150,21,8.0,151,0.0,7.850,17.544,100.0,0.000,52.7,13.1,66.3,1.7,1.4,1.4,1.4,13.1,60.1,1.7,1.4,1.4,1.4,76.57,603.27,15.11,14.93,732.79,732.79,0.59,75.97,76.29,0.28,65.16,22,5,0.0,0.0,0,13495.4,
21.6.2026,15:35:17.116,4186,8816,32.1,2859,3231,46.9,2.5,6912,176,0.934,0.738,0.713,1.281,1.006,2101.1,1397.5,3319.0,2212.7,1475.1,99.8,173.5,244.2,202.1,268.3,184.3,198.2,129.2,111.2,50.6,173.5,5.2,6.9,5.5,8.4,6.1,5.3,4.0,3.8,1.2,8.4,5.2,7.5,8.1,9.2,12.3,8.2,9.0,5.8,5.2,2.3,7.5,21.0,14.0,33.2,22.2,14.8,1197.8,12.00,17,17,17,39,56,421,2,81.2,66.1,63.8,65.2,65.5,65.4,65.2,64.5,65.8,0.824,0.840,1.013,3.363,1.278,8.071,6.549,0.375,0.458,0.492,0.365,0.187,3.151,1.123,4.274,13.197,801.9,801.9,23.1,23.9,69.6,97.8,N„o,N„o,N„o,4200,44,82.0,100.0,N„o,N„o,42576,86457,0.0,0.0,0.0,0.000,0.002,79504,74525,60.0,0.679,200.0,933.0,202.0,0.0,0.0,1.8,0.0,0.0,0.0,0.0,0.0,150,21,8.0,151,0.0,7.850,17.544,100.0,0.000,52.7,13.1,66.3,1.7,1.4,1.4,1.4,13.1,60.1,1.7,1.4,1.4,1.4,76.57,603.27,15.11,14.93,732.79,732.79,0.59,75.97,76.29,0.28,65.16,22,5,0.0,0.0,0,13495.4,
21.6.2026,15:35:19.111,4186,8816,32.1,2859,3231,46.9,2.5,6912,176,1.019,0.744,1.019,1.294,1.019,1580.5,1397.5,1641.5,1641.5,1641.5,99.8,97.7,182.3,49.7,127.1,224.4,35.9,33.4,56.2,72.7,97.7,4.3,7.9,3.7,4.4,8.0,2.2,1.4,3.5,3.6,8.0,4.3,4.5,8.5,2.3,5.9,10.6,1.5,1.5,2.5,3.1,4.5,15.8,14.0,16.4,16.4,16.4,1197.8,12.00,17,17,17,39,56,421,2,78.0,64.4,62.6,63.3,63.4,63.8,63.1,62.8,64.0,0.904,0.833,1.075,3.312,1.308,3.693,6.597,0.221,0.163,0.535,0.103,0.083,3.167,1.124,4.291,13.127,762.4,762.4,10.6,24.5,55.7,97.2,N„o,N„o,N„o,4300,45,82.0,100.0,N„o,N„o,42576,86457,0.0,0.1,0.1,0.000,0.050,79504,74526,62.0,0.680,200.0,933.0,200.0,0.0,0.0,2.7,0.0,0.0,0.0,0.0,0.0,150,21,8.0,151,0.0,7.850,17.544,100.0,0.000,52.7,22.2,54.4,17.9,17.7,17.7,17.7,22.2,52.5,15.6,15.0,14.9,14.9,45.00,55.88,18.36,15.95,56.53,56.53,0.60,44.40,44.79,0.21,11.09,22,5,0.0,0.0,0,13495.4,
21.6.2026,15:35:21.183,5081,7922,39.0,3713,2377,60.9,2.5,6912,176,0.942,1.044,0.912,0.906,0.906,2726.3,2745.0,2720.1,2720.1,2720.1,99.8,1058.5,1007.5,1207.3,1127.2,1213.0,881.3,932.9,1060.6,1038.5,1058.5,39.3,36.2,42.0,41.4,43.9,34.7,37.0,39.8,39.3,43.9,39.3,50.4,48.4,57.5,53.5,57.6,41.9,44.4,50.3,49.3,50.4,27.3,27.5,27.2,27.2,27.2,1197.8,12.00,17,17,17,39,56,421,2,84.9,66.2,61.8,68.2,68.4,69.0,67.3,68.0,65.8,0.894,0.903,0.969,8.611,1.639,4.866,12.494,1.603,1.689,1.727,1.337,1.658,8.670,1.555,10.225,13.071,923.7,923.7,13.9,46.8,48.6,96.8,N„o,N„o,N„o,4300,44,82.0,100.0,N„o,N„o,42576,86457,0.0,0.1,0.1,0.000,0.009,79504,74526,61.0,0.681,200.0,1067.0,199.0,0.0,0.0,1.8,0.0,0.0,0.0,0.0,0.0,150,21,8.0,151,0.0,7.850,17.544,100.0,0.000,52.7,21.3,32.1,14.5,13.9,13.9,13.9,21.4,30.5,15.7,15.0,14.9,14.9,46.97,71.25,29.31,28.73,74.43,74.43,0.74,46.23,46.35,0.62,12.52,22,5,0.0,0.0,0,13495.4,
21.6.2026,15:35:23.190,5264,7738,40.4,3876,2214,63.6,2.5,6912,176,0.994,1.044,0.925,0.981,1.025,2524.2,2116.2,2455.6,2455.6,3069.5,99.8,2282.3,2102.8,2086.4,2395.4,2336.4,2130.1,2219.8,2466.5,2521.3,2282.3,89.8,86.0,85.3,93.3,91.4,86.4,90.0,92.3,93.6,93.6,89.8,109.0,101.0,99.5,114.3,111.4,101.6,105.9,117.7,120.3,109.0,25.3,21.2,24.6,24.6,30.8,1197.8,12.00,17,17,17,39,56,421,2,81.4,69.9,62.7,74.5,74.1,75.9,73.5,74.6,69.7,0.947,1.001,0.912,14.599,2.351,12.987,19.210,2.699,2.554,2.791,2.574,2.877,13.779,2.376,16.155,13.119,1147.0,1147.0,37.1,71.1,59.3,97.2,N„o,N„o,N„o,4200,44,82.0,100.0,N„o,N„o,42576,86457,0.0,0.0,0.0,0.000,0.001,79504,74526,62.0,0.680,200.0,1200.0,199.0,0.0,0.0,1.7,0.0,0.0,0.0,0.0,0.0,150,21,8.0,151,0.0,7.850,17.544,100.0,0.000,52.7,10.5,50.7,1.3,1.1,1.1,1.1,10.5,51.8,1.3,1.1,1.1,1.1,94.86,769.25,19.70,17.45,904.28,904.28,0.62,94.25,94.51,0.35,101.13,22,5,0.0,0.0,0,13495.4,
21.6.2026,15:35:25.127,4186,8816,32.1,2859,3231,46.9,2.5,6912,176,1.014,0.738,0.744,1.288,1.288,2152.4,1272.7,3144.3,2096.2,2096.2,99.8,1292.5,1244.4,1150.9,1250.4,1238.6,1146.9,1616.1,1428.1,1264.8,1292.5,50.8,48.9,46.6,50.0,50.4,47.0,61.8,53.6,47.9,61.8,50.8,61.3,56.6,54.8,59.6,59.1,54.6,77.1,68.1,60.3,61.3,21.6,12.8,31.5,21.0,21.0,1197.8,12.00,17,17,17,39,56,421,2,79.0,68.3,63.2,70.4,70.0,70.7,70.6,70.2,68.1,0.936,0.930,1.069,9.614,1.905,12.592,13.655,1.649,1.440,1.554,1.935,1.665,9.113,1.839,10.952,13.165,1007.4,1007.4,36.0,50.6,65.4,97.5,N„o,N„o,N„o,4300,44,82.0,100.0,N„o,N„o,42576,86457,0.0,0.1,0.1,0.000,0.023,79504,74526,62.0,0.680,200.0,933.0,199.0,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,150,21,8.0,151,0.0,7.850,17.544,100.0,0.000,52.7,21.3,30.3,19.6,19.6,19.6,19.6,21.3,30.0,20.0,20.0,20.0,20.0,47.04,50.91,32.94,32.92,50.91,50.91,0.56,46.48,46.80,0.24,9.37,22,5,0.0,0.0,0,13495.4,
21.6.2026,15:35:27.126,4187,8816,32.1,2859,3231,46.9,2.5,6912,176,1.127,1.000,1.300,0.906,1.300,2069.9,1519.5,2146.1,3194.2,1419.7,99.8,99.3,94.5,25.1,91.6,96.8,152.3,96.0,80.5,157.2,99.3,3.7,5.4,0.0,3.4,4.2,4.9,3.4,3.5,4.6,5.4,3.7,4.5,4.3,1.1,4.2,4.5,6.5,4.2,3.7,7.3,4.5,20.7,15.2,21.5,32.0,14.2,1197.8,12.00,17,17,17,39,56,421,2,75.8,64.0,62.2,62.8,62.7,63.1,62.7,62.8,63.5,0.850,0.828,0.994,2.899,1.250,5.060,5.900,0.206,0.054,0.307,0.273,0.191,2.665,1.068,3.733,13.117,747.8,747.8,14.5,22.1,55.8,97.2,N„o,N„o,N„o,4300,44,82.0,100.0,N„o,N„o,42576,86457,0.0,0.1,0.1,0.000,0.006,79504,74526,61.0,0.679,200.0,933.0,199.0,0.0,0.0,2.4,0.0,0.0,0.0,0.0,0.0,150,21,8.0,151,0.0,7.850,17.544,100.0,0.000,52.7,21.1,30.7,19.6,19.6,19.6,19.6,21.1,30.0,19.9,19.9,19.9,19.9,47.39,51.07,32.48,32.24,51.12,51.12,0.57,46.82,47.18,0.21,4.61,22,5,0.0,0.0,0,13495.4,
